entry_time,exit_time,side,entry_price,exit_price,reason,net_pnl,funding
1786497900000,1786498680000,1,0.00285798577,0.0028546145100000002,confirmed_pivot,-2.1790032005651563,0.0
1786498680000,1786500420000,-1,0.0028546145100000002,0.00285688566,confirmed_pivot,-1.7960043526156197,0.0
1786500420000,1786501320000,1,0.00285688566,0.0028510148700000002,opposite_break,-3.0539340048350807,0.0
1786501320000,1786501680000,-1,0.0028510148700000002,0.0028476847399999997,confirmed_pivot,0.16863475531452465,0.0
1786501680000,1786501980000,1,0.0028476847399999997,0.00284651532,opposite_break,-1.4104510845535894,0.0
1786501980000,1786503600000,-1,0.00284651532,0.00284388436,confirmed_pivot,-0.07526389845670645,0.0
1786503600000,1786503840000,1,0.00284388436,0.0028470152700000003,confirmed_pivot,0.10037686096361753,0.0
1786503840000,1786504560000,-1,0.0028470152700000003,0.0028458845600000003,confirmed_pivot,-0.6026451396588424,0.0
1786504560000,1786505280000,1,0.0028458845600000003,0.00284861511,confirmed_pivot,-0.04100652452332654,0.0
1786505280000,1786505400000,-1,0.00284861511,0.00285358533,opposite_break,-2.74565707123556,0.0
1786505400000,1786508640000,1,0.00285358533,0.00285581439,confirmed_pivot,-0.21924694293264624,0.0
1786508640000,1786509420000,-1,0.00285581439,0.0028522852,confirmed_pivot,0.23640899330297627,0.0
1786509420000,1786510500000,1,0.0028522852,0.00285591438,confirmed_pivot,0.2717400805501262,0.0
1786510500000,1786511340000,-1,0.00285591438,0.0028482848,confirmed_pivot,1.6728374083820285,0.0
1786511340000,1786512060000,1,0.0028482848,0.00285281469,confirmed_pivot,0.5895970287100474,0.0
1786512060000,1786512180000,-1,0.00285281469,0.00285618559,opposite_break,-2.182195766806095,0.0
1786512180000,1786512300000,1,0.00285618559,0.00285121485,confirmed_pivot,-2.739471919259999,0.0
1786512300000,1786513680000,-1,0.00285121485,0.00284488446,confirmed_pivot,1.2213531873965513,0.0
1786513680000,1786514460000,1,0.00284488446,0.00284541543,confirmed_pivot,-0.8134530514466253,0.0
1786514460000,1786514580000,-1,0.00284541543,0.0028493849099999998,confirmed_pivot,-2.3957416193528376,0.0
1786514580000,1786515660000,1,0.0028493849099999998,0.00283811616,opposite_break,-4.952823497264765,0.0
1786515660000,1786516920000,-1,0.00283811616,0.0028326832400000002,confirmed_pivot,0.9152269158708028,0.0
1786516920000,1786520340000,1,0.0028326832400000002,0.00282911706,opposite_break,-2.2583111516556764,0.0
1786520340000,1786521240000,-1,0.00282911706,0.00283408338,opposite_break,-2.7563087898525955,0.0
1786521240000,1786521660000,1,0.00283408338,0.00283331664,confirmed_pivot,-1.3704748552599795,-0.10006762750925133
1786521660000,1786521780000,-1,0.00283331664,0.00283758373,opposite_break,-2.5067936582619823,0.0
1786521780000,1786522320000,1,0.00283758373,0.00282701727,opposite_break,-4.72189079685763,0.0
1786522320000,1786523640000,-1,0.00282701727,0.0028293829100000003,confirmed_pivot,-1.8372155505085794,0.0
1786523640000,1786523820000,1,0.0028293829100000003,0.00282791718,confirmed_pivot,-1.5177797355821752,0.0
1786523820000,1786524060000,-1,0.00282791718,0.00283088306,opposite_break,-2.049310411558844,0.0
1786524060000,1786524180000,1,0.00283088306,0.00282511746,confirmed_pivot,-3.0356606323398587,0.0
1786524180000,1786524360000,-1,0.00282511746,0.00282568254,confirmed_pivot,-1.2001200120011273,0.0
1786524360000,1786524600000,1,0.00282568254,0.0028231176600000004,opposite_break,-1.9072489650587423,0.0
1786524600000,1786525800000,-1,0.0028231176600000004,0.00282488246,opposite_break,-1.6254370567039786,0.0
1786525800000,1786526520000,1,0.00282488246,0.00283341663,confirmed_pivot,2.019560295262811,0.0
1786526520000,1786528860000,-1,0.00283341663,0.0028456845400000002,opposite_break,-5.331888161113849,0.0
1786528860000,1786529100000,1,0.0028456845400000002,0.00284521545,confirmed_pivot,-1.1647601652291406,0.0
1786529100000,1786530660000,-1,0.00284521545,0.0028422841999999997,confirmed_pivot,0.030753444348179615,0.0
1786530660000,1786530900000,1,0.0028422841999999997,0.00284391558,confirmed_pivot,-0.42631904649069996,0.0
1786530900000,1786532400000,-1,0.00284391558,0.00284578455,confirmed_pivot,-1.657510545724409,0.0
1786532400000,1786532580000,1,0.00284578455,0.0028448154900000003,confirmed_pivot,-1.3403544621815207,0.0
1786532580000,1786533060000,-1,0.0028448154900000003,0.00284318429,confirmed_pivot,-0.4263193498006896,0.0
1786533060000,1786533240000,1,0.00284318429,0.00283701627,opposite_break,-3.1683209251271895,0.0
1786533240000,1786533480000,-1,0.00283701627,0.00284158413,confirmed_pivot,-2.6108980333764737,0.0
1786533480000,1786534500000,1,0.00284158413,0.00284301567,confirmed_pivot,-0.49646951681150286,0.0
1786534500000,1786535340000,-1,0.00284301567,0.0028400839799999997,confirmed_pivot,0.03170583122397386,0.0
1786535340000,1786536120000,1,0.0028400839799999997,0.00284091588,confirmed_pivot,-0.7072325833125345,0.0
1786536120000,1786537800000,-1,0.00284091588,0.00285408538,opposite_break,-5.637970748363064,0.0
1786537800000,1786537860000,1,0.00285408538,0.00284141583,confirmed_pivot,-5.436873302297581,0.0
1786537860000,1786539180000,-1,0.00284141583,0.00283498347,confirmed_pivot,1.2649188168984362,0.0
1786539180000,1786540980000,1,0.00283498347,0.0028326167100000002,confirmed_pivot,-1.8344234261089851,0.0
1786540980000,1786541400000,-1,0.0028326167100000002,0.0028311830899999998,confirmed_pivot,-0.493635406111665,0.0
1786541400000,1786541700000,1,0.0028311830899999998,0.00282891708,confirmed_pivot,-1.7999754600822586,0.0
1786541700000,1786543800000,-1,0.00282891708,0.0028131812900000002,confirmed_pivot,4.565259585127068,0.0
1786543800000,1786545240000,1,0.0028131812900000002,0.00281001897,opposite_break,-2.1235460904121655,0.0
1786545240000,1786546680000,-1,0.00281001897,0.00278767874,confirmed_pivot,6.9541812185702,0.0
1786546680000,1786546800000,1,0.00278767874,0.00278342163,opposite_break,-2.52635286984329,0.0
1786546800000,1786546920000,-1,0.00278342163,0.00278947892,confirmed_pivot,-3.1772909212464495,0.0
1786546920000,1786547340000,1,0.00278947892,0.0027907209000000003,confirmed_pivot,-0.5549853411330541,0.0
1786547340000,1786547580000,-1,0.0027907209000000003,0.00279607958,opposite_break,-2.9211377748308323,0.0
1786547580000,1786548060000,1,0.00279607958,0.00279762021,confirmed_pivot,-0.44927902052072044,0.0
1786548060000,1786548900000,-1,0.00279762021,0.0027936793400000002,confirmed_pivot,0.409355144385227,0.0
1786548900000,1786549500000,1,0.0027936793400000002,0.00279342063,confirmed_pivot,-1.0925591714474079,0.0
1786549500000,1786550700000,-1,0.00279342063,0.00279497947,confirmed_pivot,-1.4809196277753942,0.07739923163666189
1786550700000,1786551660000,1,0.00279497947,0.00279012096,confirmed_pivot,-2.737429844162556,0.0
1786551660000,1786552380000,-1,0.00279012096,0.00279237921,confirmed_pivot,-1.8097781986482917,0.0
1786552380000,1786552620000,1,0.00279237921,0.00278882109,opposite_break,-2.2735881026702724,0.0
1786552620000,1786553040000,-1,0.00278882109,0.00278937891,confirmed_pivot,-1.200120012001265,0.0
1786553040000,1786553220000,1,0.00278937891,0.00278382159,opposite_break,-2.991318325411817,0.0
1786553220000,1786553460000,-1,0.00278382159,0.0027842784,confirmed_pivot,-1.1641766148526926,0.0
1786553460000,1786554180000,1,0.0027842784,0.00278642133,confirmed_pivot,-0.23073118873462173,0.0
1786554180000,1786554360000,-1,0.00278642133,0.00279097907,opposite_break,-2.6365144857687994,0.0
1786554360000,1786554540000,1,0.00279097907,0.0027904209300000002,confirmed_pivot,-1.1998800119987176,0.0
1786554540000,1786554720000,-1,0.0027904209300000002,0.0027925792300000003,opposite_break,-1.7738542693628794,0.0
1786554720000,1786554960000,1,0.0027925792300000003,0.00279062091,confirmed_pivot,-1.7009078986812762,0.0
1786554960000,1786555440000,-1,0.00279062091,0.00278617859,confirmed_pivot,0.5926710590009601,0.0
1786555440000,1786555560000,1,0.00278617859,0.00278262171,opposite_break,-2.2759776321445346,0.0
1786555560000,1786555800000,-1,0.00278262171,0.0027852785,confirmed_pivot,-1.9552568304371007,0.0
1786555800000,1786556400000,1,0.0027852785,0.0027865213199999997,confirmed_pivot,-0.5540127890264537,0.0
1786556400000,1786557060000,-1,0.0027865213199999997,0.00279097907,opposite_break,-2.6005543697043327,0.0
1786557060000,1786557780000,1,0.00279097907,0.00278322165,opposite_break,-3.778072173074454,0.0
1786557780000,1786559400000,-1,0.00278322165,0.00278647862,confirmed_pivot,-2.1708009259701324,0.0
1786559400000,1786559700000,1,0.00278647862,0.0027857214,confirmed_pivot,-1.2716121288596465,0.0
1786559700000,1786560300000,-1,0.0027857214,0.0027860785800000003,confirmed_pivot,-1.1282822431562816,0.0
1786560300000,1786560480000,1,0.0027860785800000003,0.0027842215500000003,confirmed_pivot,-1.666205719509876,0.0
1786560480000,1786561500000,-1,0.0027842215500000003,0.0027793779100000002,confirmed_pivot,0.7405446129098738,0.0
1786561500000,1786562040000,1,0.0027793779100000002,0.00278212176,confirmed_pivot,-0.013276292823537261,0.0
1786562040000,1786562280000,-1,0.00278212176,0.00278187816,confirmed_pivot,-0.9123971482830421,0.0
1786562280000,1786562700000,1,0.00278187816,0.0027727227,opposite_break,-4.2894619187779846,0.0
1786562700000,1786564440000,-1,0.0027727227,0.00277947792,opposite_break,-3.437531026813538,0.0
1786564440000,1786564560000,1,0.00277947792,0.00277792218,confirmed_pivot,-1.559443958453878,0.0
1786564560000,1786564680000,-1,0.00277792218,0.0027813781099999997,opposite_break,-2.244692162326742,0.0
1786564680000,1786566180000,1,0.0027813781099999997,0.0027778221899999998,opposite_break,-2.2778349075307602,0.0
1786566180000,1786566300000,-1,0.0027778221899999998,0.00278187816,confirmed_pivot,-2.4608559178513265,0.0
1786566300000,1786567200000,1,0.00278187816,0.00279032094,confirmed_pivot,2.0334033788165318,0.0
1786567200000,1786567680000,-1,0.00279032094,0.00279187916,opposite_break,-1.5587167725587925,0.0
1786567680000,1786567800000,1,0.00279187916,0.0027898209899999997,confirmed_pivot,-1.7368302125942594,0.0
1786567800000,1786568340000,-1,0.0027898209899999997,0.0027867786499999997,confirmed_pivot,0.09105967046291308,0.0
1786568340000,1786568580000,1,0.0027867786499999997,0.0027857214,confirmed_pivot,-1.3791909971033842,0.0
1786568580000,1786569000000,-1,0.0027857214,0.0027846784399999996,confirmed_pivot,-0.6254178612404633,0.0
1786569000000,1786569300000,1,0.0027846784399999996,0.00278262171,opposite_break,-1.7382186774138029,0.0
1786569300000,1786572180000,-1,0.00278262171,0.00272547252,confirmed_pivot,19.5481630469274,0.0
1786572180000,1786572360000,1,0.00272547252,0.00272382759,opposite_break,-1.6032376121701097,0.0
1786572360000,1786573440000,-1,0.00272382759,0.00272687266,confirmed_pivot,-2.11849683371474,0.0
1786573440000,1786573620000,1,0.00272687266,0.00272602737,confirmed_pivot,-1.3098301462305522,0.0
1786573620000,1786575300000,-1,0.00272602737,0.00267876785,confirmed_pivot,16.345075211038733,0.0
1786575300000,1786576980000,1,0.00267876785,0.0026721327600000002,opposite_break,-3.4756801732556633,0.0
1786576980000,1786577220000,-1,0.0026721327600000002,0.00265966594,confirmed_pivot,3.6678269870095193,0.0
1786577220000,1786578600000,1,0.00265966594,0.00267223275,confirmed_pivot,3.7225955734125433,0.0
1786578600000,1786578720000,-1,0.00267223275,0.00267756773,opposite_break,-2.997448571798267,0.0
1786578720000,1786578840000,1,0.00267756773,0.00267393258,confirmed_pivot,-2.3569525746414506,0.0
1786578840000,1786579440000,-1,0.00267393258,0.00267146712,confirmed_pivot,-0.3398515913591199,-0.2623478234817723
1786579440000,1786580340000,1,0.00267146712,0.00268143183,confirmed_pivot,2.728186497388032,0.0
1786580340000,1786580940000,-1,0.00268143183,0.0026852685,opposite_break,-2.431544256338615,0.0
1786580940000,1786581540000,1,0.0026852685,0.0026817318,confirmed_pivot,-2.3164164589127565,0.0
1786581540000,1786581840000,-1,0.0026817318,0.0026825682299999997,confirmed_pivot,-1.3120551484677683,0.0
1786581840000,1786582260000,1,0.0026825682299999997,0.00268243173,confirmed_pivot,-1.0508586318416624,0.0
1786582260000,1786582980000,-1,0.00268243173,0.0026816681399999998,confirmed_pivot,-0.7151943192230941,0.0
1786582980000,1786583760000,1,0.0026816681399999998,0.0026847315,confirmed_pivot,0.14176257469354892,0.0
1786583760000,1786584540000,-1,0.0026847315,0.00268246822,confirmed_pivot,-0.1565593654337774,0.0
1786584540000,1786585320000,1,0.00268246822,0.002679732,confirmed_pivot,-2.0195281605236315,0.0
1786585320000,1786585680000,-1,0.002679732,0.00268276825,confirmed_pivot,-2.1336089299228305,0.0
1786585680000,1786586040000,1,0.00268276825,0.0026837316,confirmed_pivot,-0.6410915012878975,0.0
1786586040000,1786586940000,-1,0.0026837316,0.00268106808,confirmed_pivot,-0.0070349210777778115,0.0
1786586940000,1786588260000,1,0.00268106808,0.0026790320699999997,confirmed_pivot,-1.759022872332417,0.0
1786588260000,1786588500000,-1,0.0026790320699999997,0.00267796777,confirmed_pivot,-0.6025310178537946,0.0
1786588500000,1786588740000,1,0.00267796777,0.00267283269,opposite_break,-2.916569914506468,0.0
1786588740000,1786588980000,-1,0.00267283269,0.00267516749,confirmed_pivot,-1.8739669373021535,0.0
1786588980000,1786590120000,1,0.00267516749,0.00270392958,confirmed_pivot,9.746134237374408,0.0
1786590120000,1786591560000,-1,0.00270392958,0.00271407138,opposite_break,-4.752638742906836,0.0
1786591560000,1786592640000,1,0.00271407138,0.00271502847,confirmed_pivot,-0.6475363684061046,0.0
1786592640000,1786593000000,-1,0.00271502847,0.0027206720399999998,opposite_break,-3.0796805069966524,0.0
1786593000000,1786593300000,1,0.0027206720399999998,0.00272052792,confirmed_pivot,-1.0529457199845447,0.0
1786593300000,1786594080000,-1,0.00272052792,0.00271457143,confirmed_pivot,1.1905558113148544,0.0
1786594080000,1786595640000,1,0.00271457143,0.00271422855,confirmed_pivot,-1.126247759116774,0.0
1786595640000,1786597080000,-1,0.00271422855,0.00271377135,confirmed_pivot,-0.8314701243564095,0.0
1786597080000,1786597320000,1,0.00271377135,0.0027127287,confirmed_pivot,-1.3840149152581143,0.0
1786597320000,1786597620000,-1,0.0027127287,0.00271737171,confirmed_pivot,-2.7124202302279183,0.0
1786597620000,1786598220000,1,0.00271737171,0.0027168282900000003,confirmed_pivot,-1.1998800119986557,0.0
1786598220000,1786600560000,-1,0.0027168282900000003,0.0027240723800000003,opposite_break,-3.6677107536303195,0.0
1786600560000,1786600620000,1,0.0027240723800000003,0.0027208278900000002,confirmed_pivot,-2.19044845460388,0.0
1786600620000,1786601220000,-1,0.0027208278900000002,0.0027150714799999997,confirmed_pivot,1.1167410941970752,0.0
1786601220000,1786602180000,1,0.0027150714799999997,0.00271982799,confirmed_pivot,0.7510153158105517,0.0
1786602180000,1786602960000,-1,0.00271982799,0.0027193719099999998,confirmed_pivot,-0.8322290815161605,0.0
1786602960000,1786604520000,1,0.0027193719099999998,0.0027244275300000002,confirmed_pivot,0.8581835648954916,0.0
1786604520000,1786605180000,-1,0.0027244275300000002,0.00272747272,opposite_break,-2.11829460004018,0.0
1786605180000,1786605360000,1,0.00272747272,0.0027257274,confirmed_pivot,-1.6395837902276316,0.0
1786605360000,1786605780000,-1,0.0027257274,0.00272777275,confirmed_pivot,-1.7507620442894989,0.0
1786605780000,1786605960000,1,0.00272777275,0.00272582739,confirmed_pivot,-1.7128113293162053,0.0
1786605960000,1786606200000,-1,0.00272582739,0.0027305730300000003,opposite_break,-2.7418611455072686,0.0
1786606200000,1786606320000,1,0.0027305730300000003,0.00272832714,confirmed_pivot,-1.822086437659006,0.0
1786606320000,1786609920000,-1,0.00272832714,0.00270177015,confirmed_pivot,8.633770118124474,-0.10489651955740176
1786609920000,1786610880000,1,0.00270177015,0.00269603037,opposite_break,-3.1233894045353012,0.0
1786610880000,1786611180000,-1,0.00269603037,0.00269876985,confirmed_pivot,-2.0166242081314842,0.0
1786611180000,1786611780000,1,0.00269876985,0.00268963101,opposite_break,-4.384605241532469,0.0
1786611780000,1786613400000,-1,0.00268963101,0.00270077005,opposite_break,-5.143545891077501,0.0
1786613400000,1786613700000,1,0.00270077005,0.00270192978,confirmed_pivot,-0.57080754246374,0.0
1786613700000,1786613880000,-1,0.00270192978,0.00270167014,opposite_break,-0.9038576716823876,0.0
1786613880000,1786615260000,1,0.00270167014,0.00271282869,confirmed_pivot,3.1281763305863084,0.0
1786615260000,1786615620000,-1,0.00271282869,0.0027092709,confirmed_pivot,0.3121244655517972,0.0
1786615620000,1786615740000,1,0.0027092709,0.00270402957,opposite_break,-2.933623298799686,0.0
1786615740000,1786617420000,-1,0.00270402957,0.00270687066,confirmed_pivot,-2.0512128182829112,0.0
1786617420000,1786617480000,1,0.00270687066,0.0026945305199999998,confirmed_pivot,-5.556542029237671,0.0
1786617480000,1786620900000,-1,0.0026945305199999998,0.00269176915,confirmed_pivot,0.02531801532528899,0.0
1786620900000,1786622220000,1,0.00269176915,0.00268853112,opposite_break,-2.2023360119867283,0.0
1786622220000,1786623300000,-1,0.00268853112,0.00269566954,opposite_break,-3.656465144431695,0.0
1786623300000,1786623420000,1,0.00269566954,0.00269283069,confirmed_pivot,-2.0525884322600882,0.0
1786623420000,1786624260000,-1,0.00269283069,0.0026901689899999997,confirmed_pivot,-0.011066362289418596,0.0
1786624260000,1786624320000,1,0.0026901689899999997,0.00268563141,confirmed_pivot,-2.6858833875709873,0.0
1786624320000,1786624500000,-1,0.00268563141,0.00269396937,confirmed_pivot,-4.106207705546541,0.0
1786624500000,1786624740000,1,0.00269396937,0.00269233074,confirmed_pivot,-1.607954456809608,0.0
