entry_time,exit_time,side,entry_price,exit_price,reason,net_pnl,funding
1787673780000,1787675160000,-1,0.0039840030400000006,0.00395199024,confirmed_pivot,6.043370569315831,0.0
1787675160000,1787675460000,1,0.00395199024,0.003945010840000001,opposite_break,-3.7642808247418924,0.0
1787675460000,1787675580000,-1,0.003945010840000001,0.0039599918400000005,confirmed_pivot,-5.801252165887546,0.0
1787675580000,1787677020000,1,0.0039599918400000005,0.00395910802,opposite_break,-2.222964141259525,0.0
1787677020000,1787677980000,-1,0.00395910802,0.00393218628,confirmed_pivot,4.806750814543467,0.0
1787677980000,1787678640000,1,0.00393218628,0.00392201544,opposite_break,-4.583974521166267,0.0
1787678640000,1787679060000,-1,0.00392201544,0.00392388462,confirmed_pivot,-2.477063185656397,0.0
1787679060000,1787679360000,1,0.00392388462,0.00392791426,confirmed_pivot,-0.9740752468914193,0.0
1787679360000,1787679960000,-1,0.00392791426,0.0039402879000000005,opposite_break,-5.153330958909593,0.0
1787679960000,1787680320000,1,0.0039402879000000005,0.00394191146,confirmed_pivot,-1.5883710832399904,0.0
1787680320000,1787680440000,-1,0.00394191146,0.00394448874,opposite_break,-2.6544686013825087,0.0
1787680440000,1787681820000,1,0.00394448874,0.00395560872,confirmed_pivot,0.8162990826537282,0.0
1787681820000,1787682240000,-1,0.00395560872,0.0039677934,opposite_break,-5.083435583082656,0.0
1787682240000,1787682420000,1,0.0039677934,0.0039658066799999996,confirmed_pivot,-2.5002108426311764,0.0
1787682420000,1787684220000,-1,0.0039658066799999996,0.00396349254,confirmed_pivot,-1.4158933284162938,0.0
1787684220000,1787684640000,1,0.00396349254,0.0039678062800000006,confirmed_pivot,-0.9127199770129442,0.0
1787684640000,1787685000000,-1,0.0039678062800000006,0.0039632925,confirmed_pivot,-0.8612614978772066,0.0
1787685000000,1787686080000,1,0.0039632925,0.0039437111,opposite_break,-6.93574940532387,0.0
1787686080000,1787686560000,-1,0.0039437111,0.003937887419999999,confirmed_pivot,-0.5218228383917272,0.0
1787686560000,1787687760000,1,0.003937887419999999,0.00393101364,confirmed_pivot,-3.743804605769966,0.0
1787687760000,1787688840000,-1,0.00393101364,0.0039047808,confirmed_pivot,4.67997500003583,0.0
1787688840000,1787689260000,1,0.0039047808,0.00390651854,confirmed_pivot,-1.5554162067176733,0.0
1787689260000,1787690040000,-1,0.00390651854,0.00389247834,confirmed_pivot,1.5976381671031197,0.0
1787690040000,1787690340000,1,0.00389247834,0.0038767245,opposite_break,-6.04320455640608,0.0
1787690340000,1787691060000,-1,0.0038767245,0.0038457689999999998,confirmed_pivot,5.992947525675404,0.0
1787691060000,1787691180000,1,0.0038457689999999998,0.00383643256,opposite_break,-4.425289600077372,0.0
1787691180000,1787692320000,-1,0.00383643256,0.0037971592800000002,confirmed_pivot,8.247163912090135,0.0
1787692320000,1787694240000,1,0.0037971592800000002,0.00383503284,confirmed_pivot,7.964208412136935,0.0
1787694240000,1787695020000,-1,0.00383503284,0.00381606306,confirmed_pivot,2.9513917017722617,0.0
1787695020000,1787696280000,1,0.00381606306,0.00385692846,confirmed_pivot,8.69807651449027,0.0
1787696280000,1787697060000,-1,0.00385692846,0.00383706726,confirmed_pivot,3.1546357175626722,0.0
1787697060000,1787697420000,1,0.00383706726,0.00384952994,confirmed_pivot,1.2447221996312612,0.0
1787697420000,1787698020000,-1,0.00384952994,0.0038577714,opposite_break,-4.143041251420914,0.0
1787698020000,1787698200000,1,0.0038577714,0.0038548288799999998,confirmed_pivot,-2.761988509739127,0.0
1787698200000,1787698920000,-1,0.0038548288799999998,0.00386157216,confirmed_pivot,-3.7510565293887206,0.0
1787698920000,1787699220000,1,0.00386157216,0.0038589280600000004,confirmed_pivot,-2.684036395165952,0.0
1787699220000,1787701620000,-1,0.0038589280600000004,0.0038232645,confirmed_pivot,7.2510725789483566,0.0
1787701620000,1787702160000,1,0.0038232645,0.0038140370400000004,opposite_break,-4.411089408017564,0.0
1787702160000,1787703120000,-1,0.0038140370400000004,0.00382256436,confirmed_pivot,-4.137841671301523,0.10016683005259958
1787703120000,1787704800000,1,0.00382256436,0.00381383708,opposite_break,-4.2808125381046,0.0
1787704800000,1787704980000,-1,0.00381383708,0.00381836352,confirmed_pivot,-3.1880335591052305,0.0
1787704980000,1787706480000,1,0.00381836352,0.0038481302200000004,confirmed_pivot,5.787873821924718,0.0
1787706480000,1787707020000,-1,0.0038481302200000004,0.00384246834,confirmed_pivot,-0.5271959221794456,0.0
1787707020000,1787707620000,1,0.00384246834,0.00383333318,opposite_break,-4.375042298982158,0.0
1787707620000,1787707860000,-1,0.00383333318,0.0038365671599999997,confirmed_pivot,-2.8444906372577843,0.0
1787707860000,1787708280000,1,0.0038365671599999997,0.00384952994,confirmed_pivot,1.375365705835942,0.0
1787708280000,1787708400000,-1,0.00384952994,0.00385467078,opposite_break,-3.336781612354454,0.0
1787708400000,1787708640000,1,0.00385467078,0.00385112962,confirmed_pivot,-2.9177486332568012,0.0
1787708640000,1787708940000,-1,0.00385112962,0.00385797144,opposite_break,-3.7783514178366735,0.0
1787708940000,1787709060000,1,0.00385797144,0.0038536291200000003,confirmed_pivot,-3.124419334737131,0.0
1787709060000,1787709540000,-1,0.0038536291200000003,0.0038549708399999998,confirmed_pivot,-2.3485186763378723,0.0
1787709540000,1787711460000,1,0.0038549708399999998,0.0038726253200000002,confirmed_pivot,2.5750866224452285,0.0
1787711460000,1787712240000,-1,0.0038726253200000002,0.0038780754600000003,opposite_break,-3.408757545385267,0.0
1787712240000,1787713440000,1,0.0038780754600000003,0.0038689260599999997,confirmed_pivot,-4.356903751429461,0.0
1787713440000,1787714160000,-1,0.0038689260599999997,0.0038593717199999996,confirmed_pivot,0.4719765101946929,0.0
1787714160000,1787715120000,1,0.0038593717199999996,0.0038532291999999998,opposite_break,-3.5899938967267633,0.0
1787715120000,1787715360000,-1,0.0038532291999999998,0.00385747134,confirmed_pivot,-3.102032067025781,0.0
1787715360000,1787716200000,1,0.00385747134,0.00384803024,opposite_break,-4.445036675243276,0.0
1787716200000,1787716380000,-1,0.00384803024,0.0038506699799999997,confirmed_pivot,-2.686683725229683,0.0
1787716380000,1787717520000,1,0.0038506699799999997,0.00384803024,confirmed_pivot,-2.6848419297671606,0.0
1787717520000,1787717820000,-1,0.00384803024,0.00384816948,confirmed_pivot,-2.036220931569404,0.0
1787717820000,1787718840000,1,0.00384816948,0.00385012982,confirmed_pivot,-1.4910879912700694,0.0
1787718840000,1787719020000,-1,0.00385012982,0.0038524703399999997,confirmed_pivot,-2.608514681200967,0.0
1787719020000,1787719500000,1,0.0038524703399999997,0.00385292926,confirmed_pivot,-1.880995558813236,0.0
1787719500000,1787720580000,-1,0.00385292926,0.0038354669399999998,confirmed_pivot,2.5367514274062297,0.0
1787720580000,1787720700000,1,0.0038354669399999998,0.00382643456,opposite_break,-4.352607325563271,0.0
1787720700000,1787721720000,-1,0.00382643456,0.00381986382,confirmed_pivot,-0.2810863123711457,0.0
1787721720000,1787722080000,1,0.00381986382,0.00382643456,confirmed_pivot,-0.28156982308335476,0.0
1787722080000,1787722260000,-1,0.00382643456,0.0038432685,opposite_break,-6.403779465132183,0.0
1787722260000,1787722560000,1,0.0038432685,0.0038476303200000003,confirmed_pivot,-0.8662103155165382,0.0
1787722560000,1787723400000,-1,0.0038476303200000003,0.00385107006,opposite_break,-2.894883201772797,0.0
1787723400000,1787723520000,1,0.00385107006,0.00384343116,confirmed_pivot,-3.9815949803832504,0.0
1787723520000,1787723760000,-1,0.00384343116,0.00384646914,confirmed_pivot,-2.7912247815569025,0.0
1787723760000,1787724180000,1,0.00384646914,0.00384613062,confirmed_pivot,-2.0879199774367594,0.0
1787724180000,1787724360000,-1,0.00384613062,0.0038582714999999997,opposite_break,-5.159804510227437,0.0
1787724360000,1787724660000,1,0.0038582714999999997,0.00386082768,confirmed_pivot,-1.3381430466983741,0.0
1787724660000,1787726460000,-1,0.00386082768,0.00382496484,confirmed_pivot,7.298188320075537,0.0
1787726460000,1787726700000,1,0.00382496484,0.00382893406,confirmed_pivot,-0.963323600119588,0.0
1787726700000,1787727960000,-1,0.00382893406,0.0038442687,opposite_break,-6.008942018708911,0.0
1787727960000,1787728140000,1,0.0038442687,0.00383593266,confirmed_pivot,-4.166264798295626,0.0
1787728140000,1787729220000,-1,0.00383593266,0.0038307659999999998,confirmed_pivot,-0.6517420616032339,0.0
1787729220000,1787729400000,1,0.0038307659999999998,0.0038182362,opposite_break,-5.267563249752055,0.0
1787729400000,1787729940000,-1,0.0038182362,0.00381886362,confirmed_pivot,-2.16448626724561,0.0
1787729940000,1787730960000,1,0.00381886362,0.00380743836,opposite_break,-4.988803967814924,0.0
1787730960000,1787731500000,-1,0.00380743836,0.00381336252,confirmed_pivot,-3.457369400459533,0.10013031438807063
1787731500000,1787732340000,1,0.00381336252,0.003814237,confirmed_pivot,-1.7709093967808975,0.0
1787732340000,1787732760000,-1,0.003814237,0.0038137626,confirmed_pivot,-1.875499503570436,0.0
1787732760000,1787734380000,1,0.0038137626,0.00381243736,opposite_break,-2.347141366376566,0.0
1787734380000,1787735520000,-1,0.00381243736,0.0038082615,confirmed_pivot,-0.9035791371009022,0.0
1787735520000,1787735700000,1,0.0038082615,0.00379894006,opposite_break,-4.44524136801006,0.0
1787735700000,1787736420000,-1,0.00379894006,0.0037792557000000003,confirmed_pivot,3.1867215720165145,0.0
1787736420000,1787736600000,1,0.0037792557000000003,0.0037747449000000003,opposite_break,-3.1923747842729835,0.0
1787736600000,1787736720000,-1,0.0037747449000000003,0.00378105606,confirmed_pivot,-3.6736153905392452,0.0
1787736720000,1787738100000,1,0.00378105606,0.00376694646,opposite_break,-5.727924203271339,0.0
1787738100000,1787738160000,-1,0.00376694646,0.00377215428,confirmed_pivot,-3.383886889647985,0.0
1787738160000,1787738640000,1,0.00377215428,0.00376314722,opposite_break,-4.385388367519229,0.0
1787738640000,1787739240000,-1,0.00376314722,0.0037650528599999997,confirmed_pivot,-2.5069016778991635,0.0
1787739240000,1787741580000,1,0.0037650528599999997,0.0038205357400000004,confirmed_pivot,12.721545534954519,0.0
1787741580000,1787743020000,-1,0.0038205357400000004,0.00381606306,confirmed_pivot,-0.8281348521031046,0.0
1787743020000,1787743140000,1,0.00381606306,0.00380783828,confirmed_pivot,-4.153149749050462,0.0
1787743140000,1787744160000,-1,0.00380783828,0.0037971592800000002,confirmed_pivot,0.8072828239963972,0.0
1787744160000,1787744280000,1,0.0037971592800000002,0.00377844416,opposite_break,-6.923787363484069,0.0
1787744280000,1787745060000,-1,0.00377844416,0.0037802558999999996,confirmed_pivot,-2.479973148524615,0.0
1787745060000,1787745840000,1,0.0037802558999999996,0.00378434298,confirmed_pivot,-0.9199162628116291,0.0
1787745840000,1787746920000,-1,0.00378434298,0.00380206026,opposite_break,-6.68641383028136,0.0
1787746920000,1787747460000,1,0.00380206026,0.00378754234,confirmed_pivot,-5.8146165731734465,0.0
1787747460000,1787748480000,-1,0.00378754234,0.0037780554599999997,confirmed_pivot,0.5072635570855015,0.0
1787748480000,1787749140000,1,0.0037780554599999997,0.00377764432,confirmed_pivot,-2.108714354341298,0.0
1787749140000,1787751480000,-1,0.00377764432,0.0037651528800000003,opposite_break,1.309981136604165,0.0
1787751480000,1787752020000,1,0.0037651528800000003,0.0037580482400000003,confirmed_pivot,-3.8850590098747886,0.0
1787752020000,1787752560000,-1,0.0037580482400000003,0.0037426483799999997,confirmed_pivot,2.101932406274968,0.0
1787752560000,1787754240000,1,0.0037426483799999997,0.0037392519999999998,opposite_break,-2.906572906536283,0.0
1787754240000,1787756460000,-1,0.0037392519999999998,0.00368643714,confirmed_pivot,12.138569655107382,0.0
1787756460000,1787756640000,1,0.00368643714,0.00366816622,opposite_break,-6.95129806553548,0.0
1787756640000,1787756760000,-1,0.00366816622,0.00368403666,confirmed_pivot,-6.330858932559451,0.0
1787756760000,1787758260000,1,0.00368403666,0.00369945996,confirmed_pivot,2.182335335392723,0.0
1787758260000,1787759820000,-1,0.00369945996,0.00370304046,confirmed_pivot,-2.9688118100350316,0.0
1787759820000,1787760120000,1,0.00370304046,0.0036919614600000004,opposite_break,-5.088721045191967,-0.09984714020651021
1787760120000,1787760300000,-1,0.0036919614600000004,0.00370354056,confirmed_pivot,-5.13943664514836,0.0
1787760300000,1787760660000,1,0.00370354056,0.00370365912,confirmed_pivot,-1.9680194024929836,0.0
1787760660000,1787761200000,-1,0.00370365912,0.00368713728,confirmed_pivot,2.465411449636963,0.0
1787761200000,1787761500000,1,0.00368713728,0.00367486488,opposite_break,-5.325107439449594,0.0
1787761500000,1787761800000,-1,0.00367486488,0.00367753536,confirmed_pivot,-2.727414630820387,0.0
1787761800000,1787762640000,1,0.00367753536,0.00365956794,opposite_break,-6.880837523748477,0.0
1787762640000,1787762760000,-1,0.00365956794,0.0036692337,confirmed_pivot,-4.643871057630876,0.0
1787762760000,1787763300000,1,0.0036692337,0.0036592680000000002,opposite_break,-4.713300681828908,0.0
1787763300000,1787763360000,-1,0.0036592680000000002,0.0036660330599999997,confirmed_pivot,-3.850595545338434,0.0
1787763360000,1787764980000,1,0.0036660330599999997,0.00370915802,confirmed_pivot,9.751622076206907,0.0
1787764980000,1787766900000,-1,0.00370915802,0.00370564098,confirmed_pivot,-1.050847383417752,0.0
1787766900000,1787767560000,1,0.00370564098,0.00369606064,opposite_break,-4.582754160927879,0.0
1787767560000,1787767740000,-1,0.00369606064,0.0037031404799999995,confirmed_pivot,-3.9174252076122205,0.0
1787767740000,1787768040000,1,0.0037031404799999995,0.00369806024,confirmed_pivot,-3.3705015479185017,0.0
1787768040000,1787768280000,-1,0.00369806024,0.00370063998,confirmed_pivot,-2.698290339369926,0.0
1787768280000,1787768820000,1,0.00370063998,0.00370505884,confirmed_pivot,-0.8071141305672243,0.0
1787768820000,1787770020000,-1,0.00370505884,0.00371634312,opposite_break,-5.048686881312806,0.0
1787770020000,1787770320000,1,0.00371634312,0.00371185748,confirmed_pivot,-3.2057967241732683,0.0
1787770320000,1787770500000,-1,0.00371185748,0.0037198438199999998,opposite_break,-4.153726640388062,0.0
1787770500000,1787771040000,1,0.0037198438199999998,0.0037177563,confirmed_pivot,-2.560623666183831,0.0
1787771040000,1787771940000,-1,0.0037177563,0.00371134212,confirmed_pivot,-0.272992186174143,0.0
1787771940000,1787772600000,1,0.00371134212,0.0037336531200000004,confirmed_pivot,4.005560328132873,0.0
1787772600000,1787772780000,-1,0.0037336531200000004,0.0037334465399999997,opposite_break,-1.9446154815794163,0.0
1787772780000,1787772900000,1,0.0037334465399999997,0.00372685448,confirmed_pivot,-3.763911139330114,0.0
1787772900000,1787773620000,-1,0.00372685448,0.00371804346,confirmed_pivot,0.36656168555311597,0.0
1787773620000,1787774340000,1,0.00371804346,0.00371045776,opposite_break,-4.038199494311531,0.0
1787774340000,1787774940000,-1,0.00371045776,0.0037097418,confirmed_pivot,-1.8068497187258847,0.0
1787774940000,1787775240000,1,0.0037097418,0.00370535878,opposite_break,-3.1803077454069943,0.0
1787775240000,1787775360000,-1,0.00370535878,0.00370734132,confirmed_pivot,-2.53558175006194,0.0
1787775360000,1787775480000,1,0.00370734132,0.0036989600600000005,opposite_break,-4.258459099740891,0.0
1787775480000,1787775900000,-1,0.0036989600600000005,0.00369813948,confirmed_pivot,-1.7779374292566383,0.0
1787775900000,1787776320000,1,0.00369813948,0.00370505884,confirmed_pivot,-0.13083290195423913,0.0
1787776320000,1787776680000,-1,0.00370505884,0.00370514088,confirmed_pivot,-2.022164840977275,0.0
1787776680000,1787777220000,1,0.00370514088,0.0037168564800000004,confirmed_pivot,1.1588230458865718,0.0
1787777220000,1787780220000,-1,0.0037168564800000004,0.00379945974,opposite_break,-24.246181337623096,0.0
1787780220000,1787780520000,1,0.00379945974,0.00379284128,confirmed_pivot,-3.7402057114572287,0.0
1787780520000,1787781120000,-1,0.00379284128,0.00381416268,opposite_break,-7.627106389223876,0.0
1787781120000,1787782020000,1,0.00381416268,0.00384033178,confirmed_pivot,4.854173010785152,0.0
1787782020000,1787782620000,-1,0.00384033178,0.003855771,opposite_break,-6.0243031345588305,0.0
1787782620000,1787783280000,1,0.003855771,0.00386252734,confirmed_pivot,-0.24948534028601155,0.0
1787783280000,1787784180000,-1,0.00386252734,0.00384936972,confirmed_pivot,1.4098859271763438,0.0
1787784180000,1787784600000,1,0.00384936972,0.0038375323399999998,opposite_break,-5.072072437874436,0.0
1787784600000,1787785140000,-1,0.0038375323399999998,0.0038352669,confirmed_pivot,-1.4090719662834243,0.0
1787785140000,1787785320000,1,0.0038352669,0.00382033578,opposite_break,-5.889217952471487,0.0
1787785320000,1787785440000,-1,0.00382033578,0.0038279654399999996,confirmed_pivot,-3.999114763676457,0.0
1787785440000,1787787240000,1,0.0038279654399999996,0.0038375323399999998,confirmed_pivot,0.49671352832282145,0.0
1787787240000,1787787600000,-1,0.0038375323399999998,0.00385217028,opposite_break,-5.818229174845264,0.0
1787787600000,1787788140000,1,0.00385217028,0.0038617275000000003,confirmed_pivot,0.4785152488119768,0.0
1787788140000,1787788680000,-1,0.0038617275000000003,0.00386517288,opposite_break,-2.8930783904352926,0.0
1787788680000,1787788740000,1,0.00386517288,0.0038574283600000003,confirmed_pivot,-4.001663501271313,0.0
1787788740000,1787790600000,-1,0.0038574283600000003,0.00383946774,confirmed_pivot,2.7607356264680307,0.09996711902641789
1787790600000,1787791020000,1,0.00383946774,0.00383203344,opposite_break,-3.934347728104697,0.0
1787791020000,1787791440000,-1,0.00383203344,0.0038377674,confirmed_pivot,-3.4978193822859804,0.0
1787791440000,1787792100000,1,0.0038377674,0.0038221354200000004,opposite_break,-6.06912311048331,0.0
1787792100000,1787792160000,-1,0.0038221354200000004,0.00382666518,confirmed_pivot,-3.1863236808076367,0.0
1787792160000,1787794320000,1,0.00382666518,0.0038449308600000003,confirmed_pivot,2.768489915284479,0.0
1787794320000,1787795280000,-1,0.0038449308600000003,0.0038365671599999997,confirmed_pivot,0.17742893301353657,0.0
1787795280000,1787795640000,1,0.0038365671599999997,0.0038437311,confirmed_pivot,-0.1345886148907447,0.0
1787795640000,1787796480000,-1,0.0038437311,0.0038512701,opposite_break,-3.963336873383256,0.0
1787796480000,1787797560000,1,0.0038512701,0.00383063372,opposite_break,-7.352972677766712,0.0
1787797560000,1787797980000,-1,0.00383063372,0.00383556696,confirmed_pivot,-3.2891269698319894,0.0
1787797980000,1787798700000,1,0.00383556696,0.00382643456,opposite_break,-4.37859687893441,0.0
1787798700000,1787798820000,-1,0.00382643456,0.0038306659799999996,confirmed_pivot,-3.106944690568434,0.0
1787798820000,1787799000000,1,0.0038306659799999996,0.00382513482,opposite_break,-3.442472110293309,0.0
1787799000000,1787799120000,-1,0.00382513482,0.00383136612,confirmed_pivot,-3.630669660945408,0.0
1787799120000,1787800380000,1,0.00383136612,0.0038157367,opposite_break,-6.075254123717138,0.0
1787800380000,1787800740000,-1,0.0038157367,0.0038036605800000002,confirmed_pivot,1.1679848664609667,0.0
1787800740000,1787801460000,1,0.0038036605800000002,0.0038137371000000002,confirmed_pivot,0.6465146582558667,0.0
1787801460000,1787803020000,-1,0.0038137371000000002,0.0038022603,confirmed_pivot,1.0123410446934376,0.0
1787803020000,1787804280000,1,0.0038022603,0.0038057387,confirmed_pivot,-1.0860905551363653,0.0
1787804280000,1787804640000,-1,0.0038057387,0.0038072613,confirmed_pivot,-2.400480096019116,0.0
1787804640000,1787805000000,1,0.0038072613,0.0037980402400000003,opposite_break,-4.41954471052448,0.0
1787805000000,1787805600000,-1,0.0037980402400000003,0.00378745734,confirmed_pivot,0.7891971202496193,0.0
1787805600000,1787806320000,1,0.00378745734,0.00377904404,opposite_break,-4.219136994952974,0.0
1787806320000,1787806500000,-1,0.00377904404,0.0037822563,confirmed_pivot,-2.850869221412962,0.0
1787806500000,1787807100000,1,0.0037822563,0.00378844216,confirmed_pivot,-0.3661408297475335,0.0
1787807100000,1787808060000,-1,0.00378844216,0.0037827564,confirmed_pivot,-0.4976817595124473,0.0
1787808060000,1787808480000,1,0.0037827564,0.0037888420800000003,confirmed_pivot,-0.3928136847511048,0.0
1787808480000,1787808960000,-1,0.0037888420800000003,0.00376855356,confirmed_pivot,3.3601623111196925,0.0
1787808960000,1787809440000,1,0.00376855356,0.00377884408,confirmed_pivot,0.7278979365229268,0.0
1787809440000,1787809680000,-1,0.00377884408,0.00379565898,opposite_break,-6.454196718272602,0.0
1787809680000,1787810100000,1,0.00379565898,0.0037980402400000003,confirmed_pivot,-1.3732633114473456,0.0
1787810100000,1787812560000,-1,0.0037980402400000003,0.00379385862,opposite_break,-0.897904878437949,0.0
1787812560000,1787813400000,1,0.00379385862,0.00379794026,confirmed_pivot,-0.925221319923617,0.0
1787813400000,1787815200000,-1,0.00379794026,0.0038100618599999996,opposite_break,-5.194816339738764,0.0
1787815200000,1787815500000,1,0.0038100618599999996,0.00380283928,confirmed_pivot,-3.8937638508577184,0.0
1787815500000,1787816580000,-1,0.00380283928,0.00381786342,opposite_break,-5.954719890239504,0.0
1787816580000,1787816700000,1,0.00381786342,0.00381283728,confirmed_pivot,-3.3151633014676736,0.0
1787816700000,1787817060000,-1,0.00381283728,0.00382136412,opposite_break,-4.238586704124887,0.0
1787817060000,1787818380000,1,0.00382136412,0.00390661852,confirmed_pivot,20.187464459681077,-0.10016449309206368
1787818380000,1787819220000,-1,0.00390661852,0.00390418068,opposite_break,-1.3753478033477884,0.0
1787819220000,1787819640000,1,0.00390418068,0.00394211142,confirmed_pivot,7.70570072592027,0.0
1787819640000,1787820720000,-1,0.00394211142,0.00392618508,confirmed_pivot,2.044093289478819,0.0
1787820720000,1787821260000,1,0.00392618508,0.00392181548,confirmed_pivot,-3.111824916822294,0.0
1787821260000,1787822460000,-1,0.00392181548,0.00393448674,opposite_break,-5.234198886888865,0.0
1787822460000,1787823780000,1,0.00393448674,0.00394711042,confirmed_pivot,1.205260851889554,0.0
1787823780000,1787825280000,-1,0.00394711042,0.00398359656,opposite_break,-11.253003400903069,0.0
1787825280000,1787825400000,1,0.00398359656,0.00397250534,confirmed_pivot,-4.781438484824976,0.0
1787825400000,1787825520000,-1,0.00397250534,0.00398499684,opposite_break,-5.147633654282387,0.0
1787825520000,1787825640000,1,0.00398499684,0.00396900604,confirmed_pivot,-6.0087382352857075,0.0
1787825640000,1787826600000,-1,0.00396900604,0.003955791,confirmed_pivot,1.3328886140973024,0.0
1787826600000,1787827080000,1,0.003955791,0.0039248148799999995,opposite_break,-9.822744902347129,0.0
1787827080000,1787827860000,-1,0.0039248148799999995,0.00392368458,confirmed_pivot,-1.7117239068356018,0.0
1787827860000,1787828820000,1,0.00392368458,0.00394741036,confirmed_pivot,4.040764423525596,0.0
1787828820000,1787831580000,-1,0.00394741036,0.0039168832199999995,confirmed_pivot,5.741193428899074,0.0
1787831580000,1787832840000,1,0.0039168832199999995,0.00392461492,confirmed_pivot,-0.028032017763294448,0.0
1787832840000,1787834400000,-1,0.00392461492,0.00389457876,confirmed_pivot,5.660928975931115,0.0
1787834400000,1787835180000,1,0.00389457876,0.00389882008,confirmed_pivot,-0.9120572618744776,0.0
1787835180000,1787835660000,-1,0.00389882008,0.00389807946,confirmed_pivot,-1.8098500046711399,0.0
1787835660000,1787836200000,1,0.00389807946,0.00390511882,confirmed_pivot,-0.1959524652685729,0.0
1787836200000,1787836620000,-1,0.00390511882,0.00391918368,opposite_break,-5.605248779600368,0.0
1787836620000,1787837400000,1,0.00391918368,0.00393541276,confirmed_pivot,2.1367928231422164,0.0
1787837400000,1787839140000,-1,0.00393541276,0.00393998784,opposite_break,-3.1637038753719615,0.0
1787839140000,1787839260000,1,0.00393998784,0.0039317135000000005,confirmed_pivot,-4.0979926831447955,0.0
1787839260000,1787839440000,-1,0.0039317135000000005,0.00394968978,opposite_break,-6.5766957027767035,0.0
1787839440000,1787839620000,1,0.00394968978,0.003941611520000001,confirmed_pivot,-4.043244454504695,0.0
1787839620000,1787840280000,-1,0.003941611520000001,0.00393538692,confirmed_pivot,-0.41921900004974144,0.0
1787840280000,1787841840000,1,0.00393538692,0.0039960006400000005,confirmed_pivot,13.386824094033619,0.0
1787841840000,1787842620000,-1,0.0039960006400000005,0.00397259436,confirmed_pivot,3.8632839157905474,0.0
1787842620000,1787843280000,1,0.00397259436,0.00396640656,confirmed_pivot,-3.556064284398719,0.0
1787843280000,1787843640000,-1,0.00396640656,0.00399999984,opposite_break,-10.477918935269185,0.0
1787843640000,1787843760000,1,0.00399999984,0.00398310322,confirmed_pivot,-6.2199310137972095,0.0
1787843760000,1787844540000,-1,0.00398310322,0.00399589902,opposite_break,-5.215732832552541,0.0
1787844540000,1787844660000,1,0.00399589902,0.0039887021,confirmed_pivot,-3.799275468177348,0.0
1787844660000,1787845080000,-1,0.0039887021,0.00397789542,confirmed_pivot,0.7120317358371393,0.0
1787845080000,1787845620000,1,0.00397789542,0.00396430698,opposite_break,-5.4125712535698725,0.0
1787845620000,1787847060000,-1,0.00396430698,0.00392498484,confirmed_pivot,8.027811251892487,0.0988470373200009
1787847060000,1787847780000,1,0.00392498484,0.00389702044,opposite_break,-9.117590701318543,0.0
1787847780000,1787848320000,-1,0.00389702044,0.00391348254,confirmed_pivot,-6.228502866153731,0.0
1787848320000,1787849220000,1,0.00391348254,0.00393281328,confirmed_pivot,2.9345842386204195,0.0
1787849220000,1787849400000,-1,0.00393281328,0.0039410880599999995,opposite_break,-4.106139852131357,0.0
1787849400000,1787850180000,1,0.0039410880599999995,0.00391401704,opposite_break,-8.862051435612706,0.0
1787850180000,1787850300000,-1,0.00391401704,0.00392668518,confirmed_pivot,-5.2398448985801656,0.0
1787850300000,1787851320000,1,0.00392668518,0.0039462106,confirmed_pivot,2.967521888271028,0.0
1787851320000,1787852220000,-1,0.0039462106,0.00393358656,confirmed_pivot,1.2022274837536506,0.0
1787852220000,1787852760000,1,0.00393358656,0.00390841816,opposite_break,-8.391935506308021,0.0
1787852760000,1787853360000,-1,0.00390841816,0.0039218842200000005,confirmed_pivot,-5.448844393866188,0.0
1787853360000,1787853720000,1,0.0039218842200000005,0.0039107177,opposite_break,-4.844386232289253,0.0
1787853720000,1787853840000,-1,0.0039107177,0.00391768338,confirmed_pivot,-3.78295806930788,0.0
1787853840000,1787854020000,1,0.00391768338,0.00391041776,opposite_break,-3.8527159231536334,0.0
1787854020000,1787855460000,-1,0.00391041776,0.0038719742399999997,confirmed_pivot,7.8408829648932645,0.0
1787855460000,1787855580000,1,0.0038719742399999997,0.003864227,opposite_break,-3.998849238211796,0.0
1787855580000,1787855760000,-1,0.003864227,0.00386717328,confirmed_pivot,-2.763212482082431,0.0
1787855760000,1787856660000,1,0.00386717328,0.00386862612,confirmed_pivot,-1.6246904250434855,0.0
1787856660000,1787857140000,-1,0.00386862612,0.00388887762,opposite_break,-7.240038936613484,0.0
1787857140000,1787857920000,1,0.00388887762,0.0039022194,confirmed_pivot,1.427322616544556,0.0
1787857920000,1787858340000,-1,0.0039022194,0.00390918168,opposite_break,-3.7859688463442875,0.0
1787858340000,1787858640000,1,0.00390918168,0.00390491886,confirmed_pivot,-3.0893730526232015,0.0
1787858640000,1787859000000,-1,0.00390491886,0.0039204839399999995,opposite_break,-5.990004821764623,0.0
1787859000000,1787859180000,1,0.0039204839399999995,0.00391361712,confirmed_pivot,-3.7497720396221452,0.0
1787859180000,1787863260000,-1,0.00391361712,0.00389897964,confirmed_pivot,1.7438811796693812,0.0
1787863260000,1787863980000,1,0.00389897964,0.00389102164,opposite_break,-4.039005774341451,0.0
1787863980000,1787864160000,-1,0.00389102164,0.0038925783599999997,confirmed_pivot,-2.4004800960190766,0.0
